63371;Population;Pop Femmes en 2008;2008;79.6315789473686
63372;Population;Pop Femmes en 2008;2008;219
63373;Population;Pop Femmes en 2008;2008;93.5323383084578
63374;Population;Pop Femmes en 2008;2008;126.755555555555
63375;Population;Pop Femmes en 2008;2008;76.5100671140937
63376;Population;Pop Femmes en 2008;2008;66.4615384615387
63377;Population;Pop Femmes en 2008;2008;187
63378;Population;Pop Femmes en 2008;2008;391.638376383764
63379;Population;Pop Femmes en 2008;2008;208.981132075472
63380;Population;Pop Femmes en 2008;2008;372
63381;Population;Pop Femmes en 2008;2008;775
63382;Population;Pop Femmes en 2008;2008;192.522277227723
63383;Population;Pop Femmes en 2008;2008;111
63384;Population;Pop Femmes en 2008;2008;78.3065693430662
63385;Population;Pop Femmes en 2008;2008;176.600536193029
63386;Population;Pop Femmes en 2008;2008;206
63387;Population;Pop Femmes en 2008;2008;429.779411764706
63388;Population;Pop Femmes en 2008;2008;392.998188203517
63389;Population;Pop Femmes en 2008;2008;51.3939393939394
63390;Population;Pop Femmes en 2008;2008;162.373887240356
63391;Population;Pop Femmes en 2008;2008;100.790178571428
63392;Population;Pop Femmes en 2008;2008;278.956363636363
63393;Population;Pop Femmes en 2008;2008;977.611211128546
63394;Population;Pop Femmes en 2008;2008;110.618644067796
63395;Population;Pop Femmes en 2008;2008;420.979763751681
63396;Population;Pop Femmes en 2008;2008;547.274414062495
63397;Population;Pop Femmes en 2008;2008;565.000169302271
63398;Population;Pop Femmes en 2008;2008;56.4601769911506
63399;Population;Pop Femmes en 2008;2008;49
63400;Population;Pop Femmes en 2008;2008;533.705752160682
63401;Population;Pop Femmes en 2008;2008;111.77416228188
63402;Population;Pop Femmes en 2008;2008;130.171428571429
63403;Population;Pop Femmes en 2008;2008;205
63404;Population;Pop Femmes en 2008;2008;243.707865168539
63405;Population;Pop Femmes en 2008;2008;249.081272084805
63406;Population;Pop Femmes en 2008;2008;139.373801916933
63407;Population;Pop Femmes en 2008;2008;130
63408;Population;Pop Femmes en 2008;2008;87.480662983426
63409;Population;Pop Femmes en 2008;2008;116.59090909091
63410;Population;Pop Femmes en 2008;2008;67.6821192052981
63411;Population;Pop Femmes en 2008;2008;251.797570850201
63412;Population;Pop Femmes en 2008;2008;266.439470649312
63413;Population;Pop Femmes en 2008;2008;316.643578111821
63414;Population;Pop Femmes en 2008;2008;251.543086172345
63415;Population;Pop Femmes en 2008;2008;596.870460070431
63416;Population;Pop Femmes en 2008;2008;50.3804347826085
63417;Population;Pop Femmes en 2008;2008;1134.86538461538
63418;Population;Pop Femmes en 2008;2008;252
63419;Population;Pop Femmes en 2008;2008;276.125954198474
63420;Population;Pop Femmes en 2008;2008;294.353210442156
63421;Population;Pop Femmes en 2008;2008;89.435294117647
63422;Population;Pop Femmes en 2008;2008;217.195227765727
63423;Population;Pop Femmes en 2008;2008;274.012567324955
63424;Population;Pop Femmes en 2008;2008;253.954918032788
63425;Population;Pop Femmes en 2008;2008;793
63426;Population;Pop Femmes en 2008;2008;391
63427;Population;Pop Femmes en 2008;2008;211
63428;Population;Pop Femmes en 2008;2008;151
63429;Population;Pop Femmes en 2008;2008;26.5777777777777
63430;Population;Pop Femmes en 2008;2008;6356.02423694671
63431;Population;Pop Femmes en 2008;2008;82
63432;Population;Pop Femmes en 2008;2008;384.441624365482
63433;Population;Pop Femmes en 2008;2008;32.3888888888889
63434;Population;Pop Femmes en 2008;2008;247.511811023622
63435;Population;Pop Femmes en 2008;2008;114.314960629921
63436;Population;Pop Femmes en 2008;2008;39
63437;Population;Pop Femmes en 2008;2008;71.9861111111105
63438;Population;Pop Femmes en 2008;2008;202.294264339151
63439;Population;Pop Femmes en 2008;2008;128
63440;Population;Pop Femmes en 2008;2008;75.9939718996298
63441;Population;Pop Femmes en 2008;2008;100
63442;Population;Pop Femmes en 2008;2008;31.6363636363635
63443;Population;Pop Femmes en 2008;2008;202.932835820895
63444;Population;Pop Femmes en 2008;2008;97.0322580645161
63445;Population;Pop Femmes en 2008;2008;114
63446;Population;Pop Femmes en 2008;2008;221
63447;Population;Pop Femmes en 2008;2008;33.6623376623377
63448;Population;Pop Femmes en 2008;2008;443.032199631043
63449;Population;Pop Femmes en 2008;2008;118.864541832669
63450;Population;Pop Femmes en 2008;2008;127.002997344675
63451;Population;Pop Femmes en 2008;2008;179.324839727866
63452;Population;Pop Femmes en 2008;2008;30.3243243243243
63453;Population;Pop Femmes en 2008;2008;1470
63454;Population;Pop Femmes en 2008;2008;307
63455;Population;Pop Femmes en 2008;2008;1693.08646731552
63456;Population;Pop Femmes en 2008;2008;146.918918918919
63457;Population;Pop Femmes en 2008;2008;2380.79033628306
63458;Population;Pop Femmes en 2008;2008;67.3846153846152
63459;Population;Pop Femmes en 2008;2008;244
63460;Population;Pop Femmes en 2008;2008;185
63461;Population;Pop Femmes en 2008;2008;155
63462;Population;Pop Femmes en 2008;2008;101.855565709468
63463;Population;Pop Femmes en 2008;2008;302
63464;Population;Pop Femmes en 2008;2008;167.951807228916
63465;Population;Pop Femmes en 2008;2008;201.502060548672
63466;Population;Pop Femmes en 2008;2008;94.5671641791045
63467;Population;Pop Femmes en 2008;2008;28.9999999999999
63468;Population;Pop Femmes en 2008;2008;174.353843552251
63469;Population;Pop Femmes en 2008;2008;369
63470;Population;Pop Femmes en 2008;2008;2302.40190255851
63471;Population;Pop Femmes en 2008;2008;528
63472;Population;Pop Femmes en 2008;2008;302.928692699491
63473;Population;Pop Femmes en 2008;2008;173
64001;Population;Pop Femmes en 2008;2008;97
64002;Population;Pop Femmes en 2008;2008;68.9444444444445
64003;Population;Pop Femmes en 2008;2008;117
64004;Population;Pop Femmes en 2008;2008;52
64005;Population;Pop Femmes en 2008;2008;229.336188436831
64006;Population;Pop Femmes en 2008;2008;215
64007;Population;Pop Femmes en 2008;2008;429.076738609109
64008;Population;Pop Femmes en 2008;2008;149.484536082474
64009;Population;Pop Femmes en 2008;2008;788.557213930349
64010;Population;Pop Femmes en 2008;2008;334.571651090343
64011;Population;Pop Femmes en 2008;2008;63.5000000000001
64012;Population;Pop Femmes en 2008;2008;74.4797297297297
64013;Population;Pop Femmes en 2008;2008;77.329192546584
64014;Population;Pop Femmes en 2008;2008;330.520897058907
64015;Population;Pop Femmes en 2008;2008;112.461206896552
64016;Population;Pop Femmes en 2008;2008;188
64017;Population;Pop Femmes en 2008;2008;128
64018;Population;Pop Femmes en 2008;2008;200
64019;Population;Pop Femmes en 2008;2008;101
64021;Population;Pop Femmes en 2008;2008;317.452229299363
64022;Population;Pop Femmes en 2008;2008;60.6015037593985
64023;Population;Pop Femmes en 2008;2008;401
64024;Population;Pop Femmes en 2008;2008;20261.9506415997
64025;Population;Pop Femmes en 2008;2008;52.9174311926603
64026;Population;Pop Femmes en 2008;2008;148
64027;Population;Pop Femmes en 2008;2008;99.6216216216218
64028;Population;Pop Femmes en 2008;2008;74
64029;Population;Pop Femmes en 2008;2008;349
64031;Population;Pop Femmes en 2008;2008;53.6499999999999
64032;Population;Pop Femmes en 2008;2008;95.597765363129
64033;Population;Pop Femmes en 2008;2008;58.6046511627905
64034;Population;Pop Femmes en 2008;2008;143.872909698997
64035;Population;Pop Femmes en 2008;2008;993.066559462776
64036;Population;Pop Femmes en 2008;2008;131.683673469388
64037;Population;Pop Femmes en 2008;2008;539.933242029703
64038;Population;Pop Femmes en 2008;2008;1577.62110568699
64039;Population;Pop Femmes en 2008;2008;97.0105263157901
64040;Population;Pop Femmes en 2008;2008;566
64041;Population;Pop Femmes en 2008;2008;279.983579638752
64042;Population;Pop Femmes en 2008;2008;364.983026874118
64043;Population;Pop Femmes en 2008;2008;131.015810276679
64044;Population;Pop Femmes en 2008;2008;44.0322580645161
64045;Population;Pop Femmes en 2008;2008;31.2499999999998
64046;Population;Pop Femmes en 2008;2008;186
64047;Population;Pop Femmes en 2008;2008;141.881720430107
64048;Population;Pop Femmes en 2008;2008;31
64049;Population;Pop Femmes en 2008;2008;116.326530612244
64050;Population;Pop Femmes en 2008;2008;43.6764705882353
64051;Population;Pop Femmes en 2008;2008;163.511688311689
64052;Population;Pop Femmes en 2008;2008;51.0000000000003
64053;Population;Pop Femmes en 2008;2008;61.7142857142855
64054;Population;Pop Femmes en 2008;2008;368.961538461539
64056;Population;Pop Femmes en 2008;2008;74.959731543624
64057;Population;Pop Femmes en 2008;2008;870.749080011295
64058;Population;Pop Femmes en 2008;2008;255
64059;Population;Pop Femmes en 2008;2008;412.533080945409
64060;Population;Pop Femmes en 2008;2008;747.50936056961
64061;Population;Pop Femmes en 2008;2008;1710.9851926776
64062;Population;Pop Femmes en 2008;2008;1185.65326171078
64063;Population;Pop Femmes en 2008;2008;526.145170660168
64064;Population;Pop Femmes en 2008;2008;254.520790740245
64065;Population;Pop Femmes en 2008;2008;1928.41578151364
64066;Population;Pop Femmes en 2008;2008;163.367857142857
64067;Population;Pop Femmes en 2008;2008;843
64068;Population;Pop Femmes en 2008;2008;964.338635197538
64069;Population;Pop Femmes en 2008;2008;136
64070;Population;Pop Femmes en 2008;2008;146.479452054795
64071;Population;Pop Femmes en 2008;2008;101.798941798942
64072;Population;Pop Femmes en 2008;2008;309.624036979969
64073;Population;Pop Femmes en 2008;2008;129.523809523809
64074;Population;Pop Femmes en 2008;2008;25
64075;Population;Pop Femmes en 2008;2008;87
64077;Population;Pop Femmes en 2008;2008;70.9655172413796
64078;Population;Pop Femmes en 2008;2008;120
64079;Population;Pop Femmes en 2008;2008;53
64080;Population;Pop Femmes en 2008;2008;363
64081;Population;Pop Femmes en 2008;2008;124.015748031496
64082;Population;Pop Femmes en 2008;2008;65.9999999999999
64083;Population;Pop Femmes en 2008;2008;77.5347222222227
64084;Population;Pop Femmes en 2008;2008;67.543624161074
64085;Population;Pop Femmes en 2008;2008;48.96
64086;Population;Pop Femmes en 2008;2008;463.914893617022
64087;Population;Pop Femmes en 2008;2008;402.283134069477
64088;Population;Pop Femmes en 2008;2008;119.975409836065
64089;Population;Pop Femmes en 2008;2008;54.563492063492
64090;Population;Pop Femmes en 2008;2008;69.1862068965519
64091;Population;Pop Femmes en 2008;2008;177.918256130791
64092;Population;Pop Femmes en 2008;2008;156.724558668126
64093;Population;Pop Femmes en 2008;2008;343
64094;Population;Pop Femmes en 2008;2008;795.240587709778
64095;Population;Pop Femmes en 2008;2008;283
64096;Population;Pop Femmes en 2008;2008;77.9354838709678
64097;Population;Pop Femmes en 2008;2008;311.643697478992
64098;Population;Pop Femmes en 2008;2008;34
64099;Population;Pop Femmes en 2008;2008;57.4368932038836
64100;Population;Pop Femmes en 2008;2008;1243.90273946844
64101;Population;Pop Femmes en 2008;2008;273.274218736983
64102;Population;Pop Femmes en 2008;2008;23574.1867103259
64103;Population;Pop Femmes en 2008;2008;97.505208333334
64104;Population;Pop Femmes en 2008;2008;273.998114351362
64105;Population;Pop Femmes en 2008;2008;121
64106;Population;Pop Femmes en 2008;2008;229.137931034483
64107;Population;Pop Femmes en 2008;2008;34
64108;Population;Pop Femmes en 2008;2008;445.64
64109;Population;Pop Femmes en 2008;2008;977
64110;Population;Pop Femmes en 2008;2008;102.999443307119
64111;Population;Pop Femmes en 2008;2008;55.4727272727274
64112;Population;Pop Femmes en 2008;2008;241
64113;Population;Pop Femmes en 2008;2008;57.543307086614
64114;Population;Pop Femmes en 2008;2008;231.615841584158
64115;Population;Pop Femmes en 2008;2008;50
64116;Population;Pop Femmes en 2008;2008;134.448529411765
64117;Population;Pop Femmes en 2008;2008;65.4761904761903
64118;Population;Pop Femmes en 2008;2008;22.5306122448979
64119;Population;Pop Femmes en 2008;2008;269.433333333334
64120;Population;Pop Femmes en 2008;2008;243.148148148148
64121;Population;Pop Femmes en 2008;2008;76.4444444444449
64122;Population;Pop Femmes en 2008;2008;14616.7842031066
64123;Population;Pop Femmes en 2008;2008;628.887687628495
64124;Population;Pop Femmes en 2008;2008;315
64125;Population;Pop Femmes en 2008;2008;3077.30566087726
64126;Population;Pop Femmes en 2008;2008;615.47928994083
64127;Population;Pop Femmes en 2008;2008;232.108108108107
64128;Population;Pop Femmes en 2008;2008;65.2760736196317
64129;Population;Pop Femmes en 2008;2008;7134.92456819308
64130;Population;Pop Femmes en 2008;2008;505
64131;Population;Pop Femmes en 2008;2008;272.070092001833
64132;Population;Pop Femmes en 2008;2008;2501.30533433039
64133;Population;Pop Femmes en 2008;2008;634.87622494599
64134;Population;Pop Femmes en 2008;2008;172
64135;Population;Pop Femmes en 2008;2008;351
64136;Population;Pop Femmes en 2008;2008;87.2141267297486
64137;Population;Pop Femmes en 2008;2008;347.944024205749
64138;Population;Pop Femmes en 2008;2008;1185.48114605469
64139;Population;Pop Femmes en 2008;2008;544.260355029589
64140;Population;Pop Femmes en 2008;2008;3974.25987382246
64141;Population;Pop Femmes en 2008;2008;179.480769230769
64142;Population;Pop Femmes en 2008;2008;347
64143;Population;Pop Femmes en 2008;2008;68.9659863945576
64144;Population;Pop Femmes en 2008;2008;65.4883720930231
64145;Population;Pop Femmes en 2008;2008;179.022988505747
64146;Population;Pop Femmes en 2008;2008;156.917933130699
64147;Population;Pop Femmes en 2008;2008;1234
64148;Population;Pop Femmes en 2008;2008;441.413756613756
64149;Population;Pop Femmes en 2008;2008;116.49152542373
64150;Population;Pop Femmes en 2008;2008;72.3552631578946
64151;Population;Pop Femmes en 2008;2008;49.4545454545454
64152;Population;Pop Femmes en 2008;2008;919.516611330991
64153;Population;Pop Femmes en 2008;2008;29.516129032258
64154;Population;Pop Femmes en 2008;2008;89.1851851851854
64155;Population;Pop Femmes en 2008;2008;44
64156;Population;Pop Femmes en 2008;2008;210.45283018868
64157;Population;Pop Femmes en 2008;2008;456.351240768699
64158;Population;Pop Femmes en 2008;2008;81
64159;Population;Pop Femmes en 2008;2008;49.4391220009834
64160;Population;Pop Femmes en 2008;2008;3329.20163219925
64161;Population;Pop Femmes en 2008;2008;395.437262357413
64162;Population;Pop Femmes en 2008;2008;46.556603773585
64165;Population;Pop Femmes en 2008;2008;123.968503937008
64166;Population;Pop Femmes en 2008;2008;95.5
64167;Population;Pop Femmes en 2008;2008;85.4166666666669
64168;Population;Pop Femmes en 2008;2008;287.111111111111
64170;Population;Pop Femmes en 2008;2008;103.071794871795
64171;Population;Pop Femmes en 2008;2008;113.882352941177
64172;Population;Pop Femmes en 2008;2008;113.808823529412
64173;Population;Pop Femmes en 2008;2008;66
64174;Population;Pop Femmes en 2008;2008;23
64175;Population;Pop Femmes en 2008;2008;78.4528301886791
64176;Population;Pop Femmes en 2008;2008;84.2352941176472
64177;Population;Pop Femmes en 2008;2008;304
64178;Population;Pop Femmes en 2008;2008;201.152941176471
64179;Population;Pop Femmes en 2008;2008;73
64180;Population;Pop Femmes en 2008;2008;83.5989010989012
64181;Population;Pop Femmes en 2008;2008;136
64182;Population;Pop Femmes en 2008;2008;33.0508474576272
64183;Population;Pop Femmes en 2008;2008;237.01244813278
64184;Population;Pop Femmes en 2008;2008;256.495164410058
64185;Population;Pop Femmes en 2008;2008;37.4683544303797
64186;Population;Pop Femmes en 2008;2008;107.1
64187;Population;Pop Femmes en 2008;2008;123.483333333333
64188;Population;Pop Femmes en 2008;2008;572.977503834832
64189;Population;Pop Femmes en 2008;2008;3546.04321833109
64190;Population;Pop Femmes en 2008;2008;105.669565217391
64191;Population;Pop Femmes en 2008;2008;1078.86061853625
64192;Population;Pop Femmes en 2008;2008;56.0499999999999
64193;Population;Pop Femmes en 2008;2008;46.7592592592592
64194;Population;Pop Femmes en 2008;2008;163.835543766578
64195;Population;Pop Femmes en 2008;2008;50.47619047619
64196;Population;Pop Femmes en 2008;2008;75.8815789473685
64197;Population;Pop Femmes en 2008;2008;88
64198;Population;Pop Femmes en 2008;2008;833.502272727271
64199;Population;Pop Femmes en 2008;2008;71
64200;Population;Pop Femmes en 2008;2008;94.0909090909086
64201;Population;Pop Femmes en 2008;2008;108.504672897196
64202;Population;Pop Femmes en 2008;2008;241.120857997072
64203;Population;Pop Femmes en 2008;2008;128.516853932584
64204;Population;Pop Femmes en 2008;2008;200
64205;Population;Pop Femmes en 2008;2008;119.937007874016
64206;Population;Pop Femmes en 2008;2008;59
64207;Population;Pop Femmes en 2008;2008;193.342175066312
64208;Population;Pop Femmes en 2008;2008;145
64209;Population;Pop Femmes en 2008;2008;192.724489795919
64210;Population;Pop Femmes en 2008;2008;82.5189873417713
64211;Population;Pop Femmes en 2008;2008;111
64212;Population;Pop Femmes en 2008;2008;82.0326797385626
64213;Population;Pop Femmes en 2008;2008;977
64214;Population;Pop Femmes en 2008;2008;238.892339544514
64215;Population;Pop Femmes en 2008;2008;48.4681933785596
64216;Population;Pop Femmes en 2008;2008;486.132695695697
64217;Population;Pop Femmes en 2008;2008;265.977528089888
64218;Population;Pop Femmes en 2008;2008;166.290502793297
64219;Population;Pop Femmes en 2008;2008;129
64220;Population;Pop Femmes en 2008;2008;240.956356736243
64221;Population;Pop Femmes en 2008;2008;63
64222;Population;Pop Femmes en 2008;2008;26.5909090909091
64223;Population;Pop Femmes en 2008;2008;35
64224;Population;Pop Femmes en 2008;2008;340.539454806313
64225;Population;Pop Femmes en 2008;2008;342.713924878796
64226;Population;Pop Femmes en 2008;2008;74.4868421052631
64227;Population;Pop Femmes en 2008;2008;290.938775510203
64228;Population;Pop Femmes en 2008;2008;96
64229;Population;Pop Femmes en 2008;2008;53.4649122807017
64230;Population;Pop Femmes en 2008;2008;2700.98608113441
64231;Population;Pop Femmes en 2008;2008;268.512428298277
64232;Population;Pop Femmes en 2008;2008;92.0510204081632
64233;Population;Pop Femmes en 2008;2008;675.840481857843
64234;Population;Pop Femmes en 2008;2008;105.962264150943
64235;Population;Pop Femmes en 2008;2008;142.943262411348
64236;Population;Pop Femmes en 2008;2008;31
64237;Population;Pop Femmes en 2008;2008;1889.04740500529
64238;Population;Pop Femmes en 2008;2008;929.424737770792
64239;Population;Pop Femmes en 2008;2008;66.5725806451615
64240;Population;Pop Femmes en 2008;2008;87.151898734177
64241;Population;Pop Femmes en 2008;2008;206.515222482435
64242;Population;Pop Femmes en 2008;2008;35
64243;Population;Pop Femmes en 2008;2008;83
64244;Population;Pop Femmes en 2008;2008;109
64245;Population;Pop Femmes en 2008;2008;289.964412811388
64246;Population;Pop Femmes en 2008;2008;110.786026200873
64247;Population;Pop Femmes en 2008;2008;238.470066518848
64249;Population;Pop Femmes en 2008;2008;741
64250;Population;Pop Femmes en 2008;2008;427.821759259262
64251;Population;Pop Femmes en 2008;2008;121.521551724138
64252;Population;Pop Femmes en 2008;2008;434.072525738176
64253;Population;Pop Femmes en 2008;2008;183.84947895048
64254;Population;Pop Femmes en 2008;2008;253
64255;Population;Pop Femmes en 2008;2008;238.492753623188
64256;Population;Pop Femmes en 2008;2008;3094.88404995138
64257;Population;Pop Femmes en 2008;2008;128.891050583657
64258;Population;Pop Femmes en 2008;2008;47.4375
64259;Population;Pop Femmes en 2008;2008;327.852062588905
64260;Population;Pop Femmes en 2008;2008;7413.77127194453
64261;Population;Pop Femmes en 2008;2008;194
64262;Population;Pop Femmes en 2008;2008;135.042253521127
64263;Population;Pop Femmes en 2008;2008;79.9056603773582
64264;Population;Pop Femmes en 2008;2008;37.5555555555556
64265;Population;Pop Femmes en 2008;2008;34.7837837837836
64266;Population;Pop Femmes en 2008;2008;102.434042553191
64267;Population;Pop Femmes en 2008;2008;40
64268;Population;Pop Femmes en 2008;2008;128
64269;Population;Pop Femmes en 2008;2008;1923
64270;Population;Pop Femmes en 2008;2008;482
64271;Population;Pop Femmes en 2008;2008;214.826666666666
64272;Population;Pop Femmes en 2008;2008;68.4926470588234
64273;Population;Pop Femmes en 2008;2008;410.407990314769
64274;Population;Pop Femmes en 2008;2008;161
64275;Population;Pop Femmes en 2008;2008;303
64276;Population;Pop Femmes en 2008;2008;121
64277;Population;Pop Femmes en 2008;2008;221.631121100514
64279;Population;Pop Femmes en 2008;2008;1019
64280;Population;Pop Femmes en 2008;2008;229.371428571429
64281;Population;Pop Femmes en 2008;2008;77.74025974026
64282;Population;Pop Femmes en 2008;2008;524.008463705322
64283;Population;Pop Femmes en 2008;2008;80.3926380368097
64284;Population;Pop Femmes en 2008;2008;3616.24100860485
64285;Population;Pop Femmes en 2008;2008;128.133928571428
64286;Population;Pop Femmes en 2008;2008;198.010335917312
64287;Population;Pop Femmes en 2008;2008;58.9565217391304
64288;Population;Pop Femmes en 2008;2008;263.675675675675
64289;Population;Pop Femmes en 2008;2008;517.9760900037
64290;Population;Pop Femmes en 2008;2008;241.606626289865
64291;Population;Pop Femmes en 2008;2008;166
64292;Population;Pop Femmes en 2008;2008;121.304
64293;Population;Pop Femmes en 2008;2008;70.1125000000001
64294;Population;Pop Femmes en 2008;2008;77.4683544303798
64295;Population;Pop Femmes en 2008;2008;47.6018518518519
64296;Population;Pop Femmes en 2008;2008;54
64297;Population;Pop Femmes en 2008;2008;69.9727891156465
64298;Population;Pop Femmes en 2008;2008;68
64299;Population;Pop Femmes en 2008;2008;121.523809523809
64300;Population;Pop Femmes en 2008;2008;347.978417266187
64301;Population;Pop Femmes en 2008;2008;640.944946589975
64302;Population;Pop Femmes en 2008;2008;235
64303;Population;Pop Femmes en 2008;2008;82
64304;Population;Pop Femmes en 2008;2008;1000.93417231365
64305;Population;Pop Femmes en 2008;2008;235.514223194748
64306;Population;Pop Femmes en 2008;2008;351.572413793103
64307;Population;Pop Femmes en 2008;2008;106.04433497537
64308;Population;Pop Femmes en 2008;2008;133.953405017921
64309;Population;Pop Femmes en 2008;2008;85
64310;Population;Pop Femmes en 2008;2008;238.283333333333
64311;Population;Pop Femmes en 2008;2008;73.6526946107783
64312;Population;Pop Femmes en 2008;2008;152.336448598131
64313;Population;Pop Femmes en 2008;2008;136
64314;Population;Pop Femmes en 2008;2008;188.859863706796
64315;Population;Pop Femmes en 2008;2008;496.025527192007
64316;Population;Pop Femmes en 2008;2008;96
64317;Population;Pop Femmes en 2008;2008;723.581232493003
64318;Population;Pop Femmes en 2008;2008;80.3899371069183
64319;Population;Pop Femmes en 2008;2008;96.4974093264247
64320;Population;Pop Femmes en 2008;2008;695.733467025158
64321;Population;Pop Femmes en 2008;2008;139.016393442623
64322;Population;Pop Femmes en 2008;2008;138.044673539519
64323;Population;Pop Femmes en 2008;2008;45.9547612062959
64324;Population;Pop Femmes en 2008;2008;780.885
64325;Population;Pop Femmes en 2008;2008;88.5028571428566
64326;Population;Pop Femmes en 2008;2008;57.9743589743586
64327;Population;Pop Femmes en 2008;2008;92
64328;Population;Pop Femmes en 2008;2008;509
64329;Population;Pop Femmes en 2008;2008;580.901926444831
64330;Population;Pop Femmes en 2008;2008;144
64331;Population;Pop Femmes en 2008;2008;408
64332;Population;Pop Femmes en 2008;2008;67.1901840490798
64334;Population;Pop Femmes en 2008;2008;104.373333333333
64335;Population;Pop Femmes en 2008;2008;4965.16106946031
64336;Population;Pop Femmes en 2008;2008;85
64337;Population;Pop Femmes en 2008;2008;68.3636363636365
64338;Population;Pop Femmes en 2008;2008;80
64339;Population;Pop Femmes en 2008;2008;405.385377359494
64340;Population;Pop Femmes en 2008;2008;35.4626865671641
64341;Population;Pop Femmes en 2008;2008;61
64342;Population;Pop Femmes en 2008;2008;119.917695473251
64343;Population;Pop Femmes en 2008;2008;207.946053504582
64344;Population;Pop Femmes en 2008;2008;209.337003116056
64345;Population;Pop Femmes en 2008;2008;100.803921568627
64346;Population;Pop Femmes en 2008;2008;95.5199999999999
64347;Population;Pop Femmes en 2008;2008;66.8903225806453
64348;Population;Pop Femmes en 2008;2008;5987.09568238763
64349;Population;Pop Femmes en 2008;2008;206.086092715232
64350;Population;Pop Femmes en 2008;2008;423
64351;Population;Pop Femmes en 2008;2008;66.0821917808218
64352;Population;Pop Femmes en 2008;2008;165.159090909091
64353;Population;Pop Femmes en 2008;2008;562.475409253902
64354;Population;Pop Femmes en 2008;2008;54.5089285714286
64355;Population;Pop Femmes en 2008;2008;58.9999999999998
64356;Population;Pop Femmes en 2008;2008;46.4298105368368
64357;Population;Pop Femmes en 2008;2008;25.6666666666667
64358;Population;Pop Femmes en 2008;2008;140.000000000001
64359;Population;Pop Femmes en 2008;2008;478.952863908499
64360;Population;Pop Femmes en 2008;2008;120.533333333333
64361;Population;Pop Femmes en 2008;2008;89.5714285714283
64362;Population;Pop Femmes en 2008;2008;132
64363;Population;Pop Femmes en 2008;2008;173
64364;Population;Pop Femmes en 2008;2008;270.48
64365;Population;Pop Femmes en 2008;2008;213.504948304767
64366;Population;Pop Femmes en 2008;2008;53.8617886178859
64367;Population;Pop Femmes en 2008;2008;379.967871485941
64368;Population;Pop Femmes en 2008;2008;120.5140562249
64369;Population;Pop Femmes en 2008;2008;126.825
64370;Population;Pop Femmes en 2008;2008;242.721175949747
64371;Population;Pop Femmes en 2008;2008;1689.75149943142
64372;Population;Pop Femmes en 2008;2008;52.121739130435
64373;Population;Pop Femmes en 2008;2008;1044
64374;Population;Pop Femmes en 2008;2008;501.899228780366
64375;Population;Pop Femmes en 2008;2008;130.992277992277
64376;Population;Pop Femmes en 2008;2008;407.299884659746
64377;Population;Pop Femmes en 2008;2008;372
64378;Population;Pop Femmes en 2008;2008;99.9036447193327
64379;Population;Pop Femmes en 2008;2008;100
64380;Population;Pop Femmes en 2008;2008;99.5123756645713
64381;Population;Pop Femmes en 2008;2008;145.482993197279
64382;Population;Pop Femmes en 2008;2008;152.772151898734
64383;Population;Pop Femmes en 2008;2008;46.06
64385;Population;Pop Femmes en 2008;2008;91.8709677419356
64386;Population;Pop Femmes en 2008;2008;594.956521739131
64387;Population;Pop Femmes en 2008;2008;264.20941219274
64388;Population;Pop Femmes en 2008;2008;69
64389;Population;Pop Femmes en 2008;2008;153.259365994236
64390;Population;Pop Femmes en 2008;2008;84.4620253164559
64391;Population;Pop Femmes en 2008;2008;169.927536231884
64392;Population;Pop Femmes en 2008;2008;49
64393;Population;Pop Femmes en 2008;2008;2240.22345105495
64394;Population;Pop Femmes en 2008;2008;44
64395;Population;Pop Femmes en 2008;2008;62.1428571428571
64396;Population;Pop Femmes en 2008;2008;474
64397;Population;Pop Femmes en 2008;2008;55.5519999999999
64398;Population;Pop Femmes en 2008;2008;221.542483660131
64399;Population;Pop Femmes en 2008;2008;1091.84071751035
64400;Population;Pop Femmes en 2008;2008;515.59189474673
64401;Population;Pop Femmes en 2008;2008;36.4615384615384
64403;Population;Pop Femmes en 2008;2008;78.5542168674697
64404;Population;Pop Femmes en 2008;2008;161
64405;Population;Pop Femmes en 2008;2008;2155.55363912431
64406;Population;Pop Femmes en 2008;2008;267.273565392278
64407;Population;Pop Femmes en 2008;2008;2273.60631443299
64408;Population;Pop Femmes en 2008;2008;17
64409;Population;Pop Femmes en 2008;2008;392.401820546166
64410;Population;Pop Femmes en 2008;2008;3875.79882876811
64411;Population;Pop Femmes en 2008;2008;122
64412;Population;Pop Femmes en 2008;2008;57.4262295081965
64413;Population;Pop Femmes en 2008;2008;304.640899408385
64414;Population;Pop Femmes en 2008;2008;55.9482758620687
64415;Population;Pop Femmes en 2008;2008;656.493604213693
64416;Population;Pop Femmes en 2008;2008;596.558401719823
64417;Population;Pop Femmes en 2008;2008;1837.24757377208
64418;Population;Pop Femmes en 2008;2008;75
64419;Population;Pop Femmes en 2008;2008;666.631966988415
64420;Population;Pop Femmes en 2008;2008;114.482246868858
64421;Population;Pop Femmes en 2008;2008;587.453693128323
64422;Population;Pop Femmes en 2008;2008;6022.74465635368
64423;Population;Pop Femmes en 2008;2008;97.4601226993865
64424;Population;Pop Femmes en 2008;2008;253
64425;Population;Pop Femmes en 2008;2008;235.954070981212
64426;Population;Pop Femmes en 2008;2008;95
64427;Population;Pop Femmes en 2008;2008;72.5806451612902
