63291;Population;Pop Femmes 0-14 ans en 2008;2008;201.239557832356
63292;Population;Pop Femmes 0-14 ans en 2008;2008;8.67605633802816
63293;Population;Pop Femmes 0-14 ans en 2008;2008;11.2095238095237
63294;Population;Pop Femmes 0-14 ans en 2008;2008;26.3880597014926
63295;Population;Pop Femmes 0-14 ans en 2008;2008;119.552513513856
63296;Population;Pop Femmes 0-14 ans en 2008;2008;54
63297;Population;Pop Femmes 0-14 ans en 2008;2008;40.008695652174
63298;Population;Pop Femmes 0-14 ans en 2008;2008;0
63299;Population;Pop Femmes 0-14 ans en 2008;2008;4.11428571428572
63300;Population;Pop Femmes 0-14 ans en 2008;2008;1436.95774597035
63301;Population;Pop Femmes 0-14 ans en 2008;2008;68
63302;Population;Pop Femmes 0-14 ans en 2008;2008;266.381053605843
63303;Population;Pop Femmes 0-14 ans en 2008;2008;2
63304;Population;Pop Femmes 0-14 ans en 2008;2008;4.94505494505495
63305;Population;Pop Femmes 0-14 ans en 2008;2008;46.8050395066177
63306;Population;Pop Femmes 0-14 ans en 2008;2008;50.5654281098545
63307;Population;Pop Femmes 0-14 ans en 2008;2008;596.958493534734
63308;Population;Pop Femmes 0-14 ans en 2008;2008;311.024740819998
63309;Population;Pop Femmes 0-14 ans en 2008;2008;17.7473684210526
63310;Population;Pop Femmes 0-14 ans en 2008;2008;8.90721649484537
63311;Population;Pop Femmes 0-14 ans en 2008;2008;41.6176470588236
63312;Population;Pop Femmes 0-14 ans en 2008;2008;10.1744186046512
63313;Population;Pop Femmes 0-14 ans en 2008;2008;15
63314;Population;Pop Femmes 0-14 ans en 2008;2008;44.8480370174896
63315;Population;Pop Femmes 0-14 ans en 2008;2008;162
63317;Population;Pop Femmes 0-14 ans en 2008;2008;46
63318;Population;Pop Femmes 0-14 ans en 2008;2008;41.2086513994914
63319;Population;Pop Femmes 0-14 ans en 2008;2008;44.7563357187897
63320;Population;Pop Femmes 0-14 ans en 2008;2008;26.3095238095238
63321;Population;Pop Femmes 0-14 ans en 2008;2008;93.8451178451178
63322;Population;Pop Femmes 0-14 ans en 2008;2008;201
63323;Population;Pop Femmes 0-14 ans en 2008;2008;8.11188811188808
63324;Population;Pop Femmes 0-14 ans en 2008;2008;18
63325;Population;Pop Femmes 0-14 ans en 2008;2008;51.4528301886792
63326;Population;Pop Femmes 0-14 ans en 2008;2008;30.7891156462585
63327;Population;Pop Femmes 0-14 ans en 2008;2008;195.476244792636
63328;Population;Pop Femmes 0-14 ans en 2008;2008;3
63329;Population;Pop Femmes 0-14 ans en 2008;2008;9.29936305732485
63330;Population;Pop Femmes 0-14 ans en 2008;2008;30
63331;Population;Pop Femmes 0-14 ans en 2008;2008;17.8335268534416
63332;Population;Pop Femmes 0-14 ans en 2008;2008;44.3952569169961
63333;Population;Pop Femmes 0-14 ans en 2008;2008;14.0654205607476
63334;Population;Pop Femmes 0-14 ans en 2008;2008;51.8058925476603
63335;Population;Pop Femmes 0-14 ans en 2008;2008;23.8545454545455
63336;Population;Pop Femmes 0-14 ans en 2008;2008;14.5102040816327
63337;Population;Pop Femmes 0-14 ans en 2008;2008;6
63338;Population;Pop Femmes 0-14 ans en 2008;2008;248.753395037348
63339;Population;Pop Femmes 0-14 ans en 2008;2008;7.00000000000007
63340;Population;Pop Femmes 0-14 ans en 2008;2008;18.7054263565891
63341;Population;Pop Femmes 0-14 ans en 2008;2008;41.7700729927007
63342;Population;Pop Femmes 0-14 ans en 2008;2008;22.3394274894569
63343;Population;Pop Femmes 0-14 ans en 2008;2008;19.7065637065637
63344;Population;Pop Femmes 0-14 ans en 2008;2008;5.1181102362205
63345;Population;Pop Femmes 0-14 ans en 2008;2008;309.491702833124
63346;Population;Pop Femmes 0-14 ans en 2008;2008;14.0593220338983
63347;Population;Pop Femmes 0-14 ans en 2008;2008;42.226
63348;Population;Pop Femmes 0-14 ans en 2008;2008;8
63349;Population;Pop Femmes 0-14 ans en 2008;2008;181.166990330353
63350;Population;Pop Femmes 0-14 ans en 2008;2008;94
63351;Population;Pop Femmes 0-14 ans en 2008;2008;7.8961038961039
63352;Population;Pop Femmes 0-14 ans en 2008;2008;151.148971479494
63353;Population;Pop Femmes 0-14 ans en 2008;2008;35.1864754153508
63354;Population;Pop Femmes 0-14 ans en 2008;2008;82.6796811653352
63355;Population;Pop Femmes 0-14 ans en 2008;2008;21.6575875486381
63356;Population;Pop Femmes 0-14 ans en 2008;2008;23
63357;Population;Pop Femmes 0-14 ans en 2008;2008;7.85185185185182
63358;Population;Pop Femmes 0-14 ans en 2008;2008;28.9825174825174
63359;Population;Pop Femmes 0-14 ans en 2008;2008;5
63360;Population;Pop Femmes 0-14 ans en 2008;2008;10.2577319587628
63362;Population;Pop Femmes 0-14 ans en 2008;2008;68.9538461538462
63363;Population;Pop Femmes 0-14 ans en 2008;2008;22.9220338983051
63364;Population;Pop Femmes 0-14 ans en 2008;2008;39.2918866109771
63365;Population;Pop Femmes 0-14 ans en 2008;2008;40
63366;Population;Pop Femmes 0-14 ans en 2008;2008;28
63367;Population;Pop Femmes 0-14 ans en 2008;2008;7.68615115148143
63368;Population;Pop Femmes 0-14 ans en 2008;2008;97
63369;Population;Pop Femmes 0-14 ans en 2008;2008;10.3007518796993
63370;Population;Pop Femmes 0-14 ans en 2008;2008;32.146705323605
63371;Population;Pop Femmes 0-14 ans en 2008;2008;14.3157894736842
63372;Population;Pop Femmes 0-14 ans en 2008;2008;53
63373;Population;Pop Femmes 0-14 ans en 2008;2008;13.9303482587065
63374;Population;Pop Femmes 0-14 ans en 2008;2008;18.4
63375;Population;Pop Femmes 0-14 ans en 2008;2008;15.1006711409395
63376;Population;Pop Femmes 0-14 ans en 2008;2008;3.02097902097903
63377;Population;Pop Femmes 0-14 ans en 2008;2008;24
63378;Population;Pop Femmes 0-14 ans en 2008;2008;59.8745387453875
63379;Population;Pop Femmes 0-14 ans en 2008;2008;43.1698113207547
63380;Population;Pop Femmes 0-14 ans en 2008;2008;45
63381;Population;Pop Femmes 0-14 ans en 2008;2008;145
63382;Population;Pop Femmes 0-14 ans en 2008;2008;25.9356435643564
63383;Population;Pop Femmes 0-14 ans en 2008;2008;14
63384;Population;Pop Femmes 0-14 ans en 2008;2008;10.8759124087592
63385;Population;Pop Femmes 0-14 ans en 2008;2008;40.4504021447721
63386;Population;Pop Femmes 0-14 ans en 2008;2008;34
63387;Population;Pop Femmes 0-14 ans en 2008;2008;85.9558823529411
63388;Population;Pop Femmes 0-14 ans en 2008;2008;50.164231442046
63389;Population;Pop Femmes 0-14 ans en 2008;2008;7.49494949494949
63390;Population;Pop Femmes 0-14 ans en 2008;2008;22.7893175074184
63391;Population;Pop Femmes 0-14 ans en 2008;2008;14.1294642857143
63392;Population;Pop Femmes 0-14 ans en 2008;2008;47.0036363636363
63393;Population;Pop Femmes 0-14 ans en 2008;2008;177.55839018325
63394;Population;Pop Femmes 0-14 ans en 2008;2008;20.3771186440678
63395;Population;Pop Femmes 0-14 ans en 2008;2008;91.664853074322
63396;Population;Pop Femmes 0-14 ans en 2008;2008;110.745117187499
63397;Population;Pop Femmes 0-14 ans en 2008;2008;78.9999038592177
63398;Population;Pop Femmes 0-14 ans en 2008;2008;5.84070796460179
63399;Population;Pop Femmes 0-14 ans en 2008;2008;6.99999999999999
63400;Population;Pop Femmes 0-14 ans en 2008;2008;87.2377492342301
63401;Population;Pop Femmes 0-14 ans en 2008;2008;21.9355672483208
63402;Population;Pop Femmes 0-14 ans en 2008;2008;19.4285714285714
63403;Population;Pop Femmes 0-14 ans en 2008;2008;43
63404;Population;Pop Femmes 0-14 ans en 2008;2008;53.0741573033708
63405;Population;Pop Femmes 0-14 ans en 2008;2008;39.4770318021201
63406;Population;Pop Femmes 0-14 ans en 2008;2008;24.7571884984026
63407;Population;Pop Femmes 0-14 ans en 2008;2008;22
63408;Population;Pop Femmes 0-14 ans en 2008;2008;9.04972375690614
63409;Population;Pop Femmes 0-14 ans en 2008;2008;28.6363636363638
63410;Population;Pop Femmes 0-14 ans en 2008;2008;9.66887417218544
63411;Population;Pop Femmes 0-14 ans en 2008;2008;61.3886639676111
63412;Population;Pop Femmes 0-14 ans en 2008;2008;37.3445516885267
63413;Population;Pop Femmes 0-14 ans en 2008;2008;46.2060974993423
63414;Population;Pop Femmes 0-14 ans en 2008;2008;35.6352705410822
63415;Population;Pop Femmes 0-14 ans en 2008;2008;88.8378433222326
63416;Population;Pop Femmes 0-14 ans en 2008;2008;0
63417;Population;Pop Femmes 0-14 ans en 2008;2008;174.436813186813
63418;Population;Pop Femmes 0-14 ans en 2008;2008;46
63419;Population;Pop Femmes 0-14 ans en 2008;2008;29.175572519084
63420;Population;Pop Femmes 0-14 ans en 2008;2008;64.6630741212115
63421;Population;Pop Femmes 0-14 ans en 2008;2008;10.6470588235294
63422;Population;Pop Femmes 0-14 ans en 2008;2008;27.2711496746204
63423;Population;Pop Femmes 0-14 ans en 2008;2008;49.8204667863555
63424;Population;Pop Femmes 0-14 ans en 2008;2008;58.5245901639347
63425;Population;Pop Femmes 0-14 ans en 2008;2008;198
63426;Population;Pop Femmes 0-14 ans en 2008;2008;55
63427;Population;Pop Femmes 0-14 ans en 2008;2008;43
63428;Population;Pop Femmes 0-14 ans en 2008;2008;23
63429;Population;Pop Femmes 0-14 ans en 2008;2008;5.1111111111111
63430;Population;Pop Femmes 0-14 ans en 2008;2008;900.259616751586
63431;Population;Pop Femmes 0-14 ans en 2008;2008;13
63432;Population;Pop Femmes 0-14 ans en 2008;2008;81.5482233502538
63433;Population;Pop Femmes 0-14 ans en 2008;2008;5.8888888888889
63434;Population;Pop Femmes 0-14 ans en 2008;2008;27.9448818897638
63435;Population;Pop Femmes 0-14 ans en 2008;2008;20.1732283464567
63436;Population;Pop Femmes 0-14 ans en 2008;2008;5
63437;Population;Pop Femmes 0-14 ans en 2008;2008;10.1388888888888
63438;Population;Pop Femmes 0-14 ans en 2008;2008;36.3092269326682
63439;Population;Pop Femmes 0-14 ans en 2008;2008;26
63440;Population;Pop Femmes 0-14 ans en 2008;2008;9.11927662795557
63441;Population;Pop Femmes 0-14 ans en 2008;2008;20
63442;Population;Pop Femmes 0-14 ans en 2008;2008;8.4363636363636
63443;Population;Pop Femmes 0-14 ans en 2008;2008;56.2114427860696
63444;Population;Pop Femmes 0-14 ans en 2008;2008;24.258064516129
63445;Population;Pop Femmes 0-14 ans en 2008;2008;28
63446;Population;Pop Femmes 0-14 ans en 2008;2008;40
63447;Population;Pop Femmes 0-14 ans en 2008;2008;2.80519480519481
63448;Population;Pop Femmes 0-14 ans en 2008;2008;70.5049351721929
63449;Population;Pop Femmes 0-14 ans en 2008;2008;11.1752988047809
63450;Population;Pop Femmes 0-14 ans en 2008;2008;14.0003304159484
63451;Population;Pop Femmes 0-14 ans en 2008;2008;28.0612907027877
63452;Population;Pop Femmes 0-14 ans en 2008;2008;5.35135135135135
63453;Population;Pop Femmes 0-14 ans en 2008;2008;313
63454;Population;Pop Femmes 0-14 ans en 2008;2008;52
63455;Population;Pop Femmes 0-14 ans en 2008;2008;279.782222620333
63456;Population;Pop Femmes 0-14 ans en 2008;2008;44.7567567567568
63457;Population;Pop Femmes 0-14 ans en 2008;2008;441.788306408588
63458;Population;Pop Femmes 0-14 ans en 2008;2008;10.2948717948718
63459;Population;Pop Femmes 0-14 ans en 2008;2008;64
63460;Population;Pop Femmes 0-14 ans en 2008;2008;18
63461;Population;Pop Femmes 0-14 ans en 2008;2008;24.5253164556962
63462;Population;Pop Femmes 0-14 ans en 2008;2008;13.9791029416553
63463;Population;Pop Femmes 0-14 ans en 2008;2008;35
63464;Population;Pop Femmes 0-14 ans en 2008;2008;33.5903614457831
63465;Population;Pop Femmes 0-14 ans en 2008;2008;25.0686379877192
63466;Population;Pop Femmes 0-14 ans en 2008;2008;17.7313432835821
63467;Population;Pop Femmes 0-14 ans en 2008;2008;4.99999999999998
63468;Population;Pop Femmes 0-14 ans en 2008;2008;26.0085843972971
63469;Population;Pop Femmes 0-14 ans en 2008;2008;65
63470;Population;Pop Femmes 0-14 ans en 2008;2008;420.500391299869
63471;Population;Pop Femmes 0-14 ans en 2008;2008;70
63472;Population;Pop Femmes 0-14 ans en 2008;2008;44.6943972835314
63473;Population;Pop Femmes 0-14 ans en 2008;2008;30
64001;Population;Pop Femmes 0-14 ans en 2008;2008;17
64002;Population;Pop Femmes 0-14 ans en 2008;2008;11.1527777777778
64003;Population;Pop Femmes 0-14 ans en 2008;2008;25
64004;Population;Pop Femmes 0-14 ans en 2008;2008;8
64005;Population;Pop Femmes 0-14 ans en 2008;2008;28.5396145610279
64006;Population;Pop Femmes 0-14 ans en 2008;2008;25
64007;Population;Pop Femmes 0-14 ans en 2008;2008;89.8537170263781
64008;Population;Pop Femmes 0-14 ans en 2008;2008;25.9106529209622
64009;Population;Pop Femmes 0-14 ans en 2008;2008;139.311774461028
64010;Population;Pop Femmes 0-14 ans en 2008;2008;49.7196261682243
64011;Population;Pop Femmes 0-14 ans en 2008;2008;18.5615384615385
64012;Population;Pop Femmes 0-14 ans en 2008;2008;11.222972972973
64013;Population;Pop Femmes 0-14 ans en 2008;2008;13.4037267080746
64014;Population;Pop Femmes 0-14 ans en 2008;2008;51.4566764683957
64015;Population;Pop Femmes 0-14 ans en 2008;2008;20.1853448275862
64016;Population;Pop Femmes 0-14 ans en 2008;2008;37
64017;Population;Pop Femmes 0-14 ans en 2008;2008;13
64018;Population;Pop Femmes 0-14 ans en 2008;2008;32
64019;Population;Pop Femmes 0-14 ans en 2008;2008;16
64021;Population;Pop Femmes 0-14 ans en 2008;2008;67.4585987261147
64022;Population;Pop Femmes 0-14 ans en 2008;2008;12.7067669172932
64023;Population;Pop Femmes 0-14 ans en 2008;2008;74
64024;Population;Pop Femmes 0-14 ans en 2008;2008;2392.41468442849
64025;Population;Pop Femmes 0-14 ans en 2008;2008;5.66972477064218
64026;Population;Pop Femmes 0-14 ans en 2008;2008;25
64027;Population;Pop Femmes 0-14 ans en 2008;2008;28.3135135135135
64028;Population;Pop Femmes 0-14 ans en 2008;2008;13
64029;Population;Pop Femmes 0-14 ans en 2008;2008;55
64031;Population;Pop Femmes 0-14 ans en 2008;2008;12.025
64032;Population;Pop Femmes 0-14 ans en 2008;2008;21.5865921787711
64033;Population;Pop Femmes 0-14 ans en 2008;2008;10.7441860465116
64034;Population;Pop Femmes 0-14 ans en 2008;2008;17.8528428093646
64035;Population;Pop Femmes 0-14 ans en 2008;2008;185.803499125507
64036;Population;Pop Femmes 0-14 ans en 2008;2008;29.0612244897959
64037;Population;Pop Femmes 0-14 ans en 2008;2008;112.233314354489
64038;Population;Pop Femmes 0-14 ans en 2008;2008;260.557383051169
64039;Population;Pop Femmes 0-14 ans en 2008;2008;19.2000000000001
64040;Population;Pop Femmes 0-14 ans en 2008;2008;86
64041;Population;Pop Femmes 0-14 ans en 2008;2008;35.8456486042693
64042;Population;Pop Femmes 0-14 ans en 2008;2008;70.3083451202267
64043;Population;Pop Femmes 0-14 ans en 2008;2008;33.0118577075098
64044;Population;Pop Femmes 0-14 ans en 2008;2008;8.80645161290323
64045;Population;Pop Femmes 0-14 ans en 2008;2008;5.2083333333333
64046;Population;Pop Femmes 0-14 ans en 2008;2008;42
64047;Population;Pop Femmes 0-14 ans en 2008;2008;28.3763440860215
64048;Population;Pop Femmes 0-14 ans en 2008;2008;3
64049;Population;Pop Femmes 0-14 ans en 2008;2008;18.3673469387754
64050;Population;Pop Femmes 0-14 ans en 2008;2008;10.6764705882353
64051;Population;Pop Femmes 0-14 ans en 2008;2008;29.4857142857143
64052;Population;Pop Femmes 0-14 ans en 2008;2008;6.73584905660381
64053;Population;Pop Femmes 0-14 ans en 2008;2008;6.85714285714283
64054;Population;Pop Femmes 0-14 ans en 2008;2008;59.1153846153847
64056;Population;Pop Femmes 0-14 ans en 2008;2008;10.2684563758389
64057;Population;Pop Femmes 0-14 ans en 2008;2008;168.194894905453
64058;Population;Pop Femmes 0-14 ans en 2008;2008;36
64059;Population;Pop Femmes 0-14 ans en 2008;2008;89.1450795606172
64060;Population;Pop Femmes 0-14 ans en 2008;2008;169.061932960531
64061;Population;Pop Femmes 0-14 ans en 2008;2008;292.955115865862
64062;Population;Pop Femmes 0-14 ans en 2008;2008;166.495423445711
64063;Population;Pop Femmes 0-14 ans en 2008;2008;94.7019988573442
64064;Population;Pop Femmes 0-14 ans en 2008;2008;40.7576031949541
64065;Population;Pop Femmes 0-14 ans en 2008;2008;335.286835160709
64066;Population;Pop Femmes 0-14 ans en 2008;2008;24.1214285714285
64067;Population;Pop Femmes 0-14 ans en 2008;2008;191
64068;Population;Pop Femmes 0-14 ans en 2008;2008;176.58286300667
64069;Population;Pop Femmes 0-14 ans en 2008;2008;23.1489361702127
64070;Population;Pop Femmes 0-14 ans en 2008;2008;33.6506849315069
64071;Population;Pop Femmes 0-14 ans en 2008;2008;11.7460317460317
64072;Population;Pop Femmes 0-14 ans en 2008;2008;40.557781201849
64073;Population;Pop Femmes 0-14 ans en 2008;2008;29.5238095238095
64074;Population;Pop Femmes 0-14 ans en 2008;2008;2
64075;Population;Pop Femmes 0-14 ans en 2008;2008;14
64077;Population;Pop Femmes 0-14 ans en 2008;2008;14.1931034482759
64078;Population;Pop Femmes 0-14 ans en 2008;2008;21
64079;Population;Pop Femmes 0-14 ans en 2008;2008;8
64080;Population;Pop Femmes 0-14 ans en 2008;2008;100
64081;Population;Pop Femmes 0-14 ans en 2008;2008;14.7637795275591
64082;Population;Pop Femmes 0-14 ans en 2008;2008;5.99999999999999
64083;Population;Pop Femmes 0-14 ans en 2008;2008;12.0833333333334
64084;Population;Pop Femmes 0-14 ans en 2008;2008;6.9530201342282
64085;Population;Pop Femmes 0-14 ans en 2008;2008;8.16
64086;Population;Pop Femmes 0-14 ans en 2008;2008;93.9574468085107
64087;Population;Pop Femmes 0-14 ans en 2008;2008;70.8880257484603
64088;Population;Pop Femmes 0-14 ans en 2008;2008;17.5573770491803
64089;Population;Pop Femmes 0-14 ans en 2008;2008;4.96031746031746
64090;Population;Pop Femmes 0-14 ans en 2008;2008;13.6551724137931
64091;Population;Pop Femmes 0-14 ans en 2008;2008;31.3378746594006
64092;Population;Pop Femmes 0-14 ans en 2008;2008;24.6753059624526
64093;Population;Pop Femmes 0-14 ans en 2008;2008;46
64094;Population;Pop Femmes 0-14 ans en 2008;2008;137.420345723827
64095;Population;Pop Femmes 0-14 ans en 2008;2008;71
64096;Population;Pop Femmes 0-14 ans en 2008;2008;8.76774193548388
64097;Population;Pop Femmes 0-14 ans en 2008;2008;55.8319327731094
64098;Population;Pop Femmes 0-14 ans en 2008;2008;6
64099;Population;Pop Femmes 0-14 ans en 2008;2008;10.8932038834952
64100;Population;Pop Femmes 0-14 ans en 2008;2008;236.565597718697
64101;Population;Pop Femmes 0-14 ans en 2008;2008;57.9891920359707
64102;Population;Pop Femmes 0-14 ans en 2008;2008;2962.86045685453
64103;Population;Pop Femmes 0-14 ans en 2008;2008;21.1093750000001
64104;Population;Pop Femmes 0-14 ans en 2008;2008;41.9990077794186
64105;Population;Pop Femmes 0-14 ans en 2008;2008;14
64106;Population;Pop Femmes 0-14 ans en 2008;2008;42.7724137931034
64107;Population;Pop Femmes 0-14 ans en 2008;2008;8
64108;Population;Pop Femmes 0-14 ans en 2008;2008;74.4365714285715
64109;Population;Pop Femmes 0-14 ans en 2008;2008;195
64110;Population;Pop Femmes 0-14 ans en 2008;2008;16.9999081186507
64111;Population;Pop Femmes 0-14 ans en 2008;2008;9.24545454545457
64112;Population;Pop Femmes 0-14 ans en 2008;2008;36
64113;Population;Pop Femmes 0-14 ans en 2008;2008;10.9606299212598
64114;Population;Pop Femmes 0-14 ans en 2008;2008;37.7742574257426
64115;Population;Pop Femmes 0-14 ans en 2008;2008;5
64116;Population;Pop Femmes 0-14 ans en 2008;2008;27.2794117647059
64117;Population;Pop Femmes 0-14 ans en 2008;2008;13.8888888888888
64118;Population;Pop Femmes 0-14 ans en 2008;2008;2.93877551020408
64119;Population;Pop Femmes 0-14 ans en 2008;2008;58.0166666666667
64120;Population;Pop Femmes 0-14 ans en 2008;2008;45.2826510721248
64121;Population;Pop Femmes 0-14 ans en 2008;2008;14.0818713450293
64122;Population;Pop Femmes 0-14 ans en 2008;2008;1437.03875481189
64123;Population;Pop Femmes 0-14 ans en 2008;2008;110.177222793829
64124;Population;Pop Femmes 0-14 ans en 2008;2008;44
64125;Population;Pop Femmes 0-14 ans en 2008;2008;451.281122922592
64126;Population;Pop Femmes 0-14 ans en 2008;2008;77.9340659340661
64127;Population;Pop Femmes 0-14 ans en 2008;2008;33.8918918918917
64128;Population;Pop Femmes 0-14 ans en 2008;2008;5.59509202453986
64129;Population;Pop Femmes 0-14 ans en 2008;2008;908.701602035672
64130;Population;Pop Femmes 0-14 ans en 2008;2008;108
64131;Population;Pop Femmes 0-14 ans en 2008;2008;57.7683072058686
64132;Population;Pop Femmes 0-14 ans en 2008;2008;365.408752985157
64133;Population;Pop Femmes 0-14 ans en 2008;2008;138.342961179109
64134;Population;Pop Femmes 0-14 ans en 2008;2008;39
64135;Population;Pop Femmes 0-14 ans en 2008;2008;63
64136;Population;Pop Femmes 0-14 ans en 2008;2008;30.7543326069322
64137;Population;Pop Femmes 0-14 ans en 2008;2008;61.8124054462935
64138;Population;Pop Femmes 0-14 ans en 2008;2008;250.357412644136
64139;Population;Pop Femmes 0-14 ans en 2008;2008;109.859960552269
64140;Population;Pop Femmes 0-14 ans en 2008;2008;607.303344568323
64141;Population;Pop Femmes 0-14 ans en 2008;2008;30.4038461538461
64142;Population;Pop Femmes 0-14 ans en 2008;2008;76
64143;Population;Pop Femmes 0-14 ans en 2008;2008;19.5714285714285
64144;Population;Pop Femmes 0-14 ans en 2008;2008;11.906976744186
64145;Population;Pop Femmes 0-14 ans en 2008;2008;40.2298850574712
64146;Population;Pop Femmes 0-14 ans en 2008;2008;33.0851063829788
64147;Population;Pop Femmes 0-14 ans en 2008;2008;247
64148;Population;Pop Femmes 0-14 ans en 2008;2008;79.9111111111111
64149;Population;Pop Femmes 0-14 ans en 2008;2008;20.084745762712
64150;Population;Pop Femmes 0-14 ans en 2008;2008;11.1315789473684
64151;Population;Pop Femmes 0-14 ans en 2008;2008;8.72727272727272
64152;Population;Pop Femmes 0-14 ans en 2008;2008;182.693219431113
64153;Population;Pop Femmes 0-14 ans en 2008;2008;2.95161290322581
64154;Population;Pop Femmes 0-14 ans en 2008;2008;12.4444444444445
64155;Population;Pop Femmes 0-14 ans en 2008;2008;7
64156;Population;Pop Femmes 0-14 ans en 2008;2008;39.4599056603774
64157;Population;Pop Femmes 0-14 ans en 2008;2008;74.9102220865474
64158;Population;Pop Femmes 0-14 ans en 2008;2008;17
64159;Population;Pop Femmes 0-14 ans en 2008;2008;8.23985366683056
64160;Population;Pop Femmes 0-14 ans en 2008;2008;392.671470939827
64161;Population;Pop Femmes 0-14 ans en 2008;2008;84.1571609632442
64162;Population;Pop Femmes 0-14 ans en 2008;2008;7.9245283018868
64165;Population;Pop Femmes 0-14 ans en 2008;2008;20.3385826771654
64166;Population;Pop Femmes 0-14 ans en 2008;2008;16.6086956521739
64167;Population;Pop Femmes 0-14 ans en 2008;2008;19.7916666666667
64168;Population;Pop Femmes 0-14 ans en 2008;2008;56.888888888889
64170;Population;Pop Femmes 0-14 ans en 2008;2008;14.2871794871795
64171;Population;Pop Femmes 0-14 ans en 2008;2008;31.7556561085973
64172;Population;Pop Femmes 0-14 ans en 2008;2008;26.1029411764708
64173;Population;Pop Femmes 0-14 ans en 2008;2008;12
64174;Population;Pop Femmes 0-14 ans en 2008;2008;3
64175;Population;Pop Femmes 0-14 ans en 2008;2008;10.188679245283
64176;Population;Pop Femmes 0-14 ans en 2008;2008;14.7411764705883
64177;Population;Pop Femmes 0-14 ans en 2008;2008;53
64178;Population;Pop Femmes 0-14 ans en 2008;2008;34.1764705882353
64179;Population;Pop Femmes 0-14 ans en 2008;2008;15
64180;Population;Pop Femmes 0-14 ans en 2008;2008;11.8021978021978
64181;Population;Pop Femmes 0-14 ans en 2008;2008;32
64182;Population;Pop Femmes 0-14 ans en 2008;2008;1.10169491525424
64183;Population;Pop Femmes 0-14 ans en 2008;2008;49.3775933609958
64184;Population;Pop Femmes 0-14 ans en 2008;2008;66.3520309477756
64185;Population;Pop Femmes 0-14 ans en 2008;2008;3.0379746835443
64186;Population;Pop Femmes 0-14 ans en 2008;2008;8.4
64187;Population;Pop Femmes 0-14 ans en 2008;2008;24.8958333333333
64188;Population;Pop Femmes 0-14 ans en 2008;2008;71.8703531611725
64189;Population;Pop Femmes 0-14 ans en 2008;2008;413.847382778119
64190;Population;Pop Femmes 0-14 ans en 2008;2008;23.5869565217391
64191;Population;Pop Femmes 0-14 ans en 2008;2008;194.771365927887
64192;Population;Pop Femmes 0-14 ans en 2008;2008;12.35
64193;Population;Pop Femmes 0-14 ans en 2008;2008;6.54629629629628
64194;Population;Pop Femmes 0-14 ans en 2008;2008;33.1352785145888
64195;Population;Pop Femmes 0-14 ans en 2008;2008;10.095238095238
64196;Population;Pop Femmes 0-14 ans en 2008;2008;10.5657894736842
64197;Population;Pop Femmes 0-14 ans en 2008;2008;16
64198;Population;Pop Femmes 0-14 ans en 2008;2008;176.890909090909
64199;Population;Pop Femmes 0-14 ans en 2008;2008;9
64200;Population;Pop Femmes 0-14 ans en 2008;2008;20.9090909090908
64201;Population;Pop Femmes 0-14 ans en 2008;2008;22.1028037383177
64202;Population;Pop Femmes 0-14 ans en 2008;2008;45.1233665462505
64203;Population;Pop Femmes 0-14 ans en 2008;2008;28.0224719101123
64204;Population;Pop Femmes 0-14 ans en 2008;2008;27
64205;Population;Pop Femmes 0-14 ans en 2008;2008;23.4251968503937
64206;Population;Pop Femmes 0-14 ans en 2008;2008;5
64207;Population;Pop Femmes 0-14 ans en 2008;2008;42.8488063660475
64208;Population;Pop Femmes 0-14 ans en 2008;2008;33
64209;Population;Pop Femmes 0-14 ans en 2008;2008;29.8877551020408
64210;Population;Pop Femmes 0-14 ans en 2008;2008;17.1075949367087
64211;Population;Pop Femmes 0-14 ans en 2008;2008;24
64212;Population;Pop Femmes 0-14 ans en 2008;2008;18.1111111111112
64213;Population;Pop Femmes 0-14 ans en 2008;2008;177
64214;Population;Pop Femmes 0-14 ans en 2008;2008;31.5134575569358
64215;Population;Pop Femmes 0-14 ans en 2008;2008;3.05524647057324
64216;Population;Pop Femmes 0-14 ans en 2008;2008;103.491479418459
64217;Population;Pop Femmes 0-14 ans en 2008;2008;44.3295880149813
64218;Population;Pop Femmes 0-14 ans en 2008;2008;33.4608938547487
64219;Population;Pop Femmes 0-14 ans en 2008;2008;25
64220;Population;Pop Femmes 0-14 ans en 2008;2008;45.6356736242885
64221;Population;Pop Femmes 0-14 ans en 2008;2008;8
64222;Population;Pop Femmes 0-14 ans en 2008;2008;4.92424242424242
64223;Population;Pop Femmes 0-14 ans en 2008;2008;6
64224;Population;Pop Femmes 0-14 ans en 2008;2008;64.9583931133429
64225;Population;Pop Femmes 0-14 ans en 2008;2008;61.6323400780782
64226;Population;Pop Femmes 0-14 ans en 2008;2008;11.0723684210526
64227;Population;Pop Femmes 0-14 ans en 2008;2008;49.4999999999999
64228;Population;Pop Femmes 0-14 ans en 2008;2008;14
64229;Population;Pop Femmes 0-14 ans en 2008;2008;10.0877192982456
64230;Population;Pop Femmes 0-14 ans en 2008;2008;441.234494705406
64231;Population;Pop Femmes 0-14 ans en 2008;2008;32.7954110898659
64232;Population;Pop Femmes 0-14 ans en 2008;2008;11.8775510204082
64233;Population;Pop Femmes 0-14 ans en 2008;2008;113.246128974903
64234;Population;Pop Femmes 0-14 ans en 2008;2008;15.2830188679245
